timestamp_id,timestamp_val,timestamp_diff
0x00000000,2473711102,2473711102
0x00000001,2473712644,1542
0x00000002,2473714186,1542
0x00000003,2473715728,1542
0x00000004,2473717270,1542
0x00000005,2473718812,1542
0x00000006,2473720354,1542
0x00000007,2473721896,1542
0x00000008,2473723438,1542
0x00000009,2473724980,1542
0x0000000a,2473726522,1542
0x0000000b,2473728064,1542
0x0000000c,2473729606,1542
0x0000000d,2473731148,1542
0x0000000e,2473732690,1542
0x0000000f,2473734232,1542
0x00000010,2473735774,1542
0x00000011,2473737316,1542
0x00000012,2473738858,1542
0x00000013,2473740400,1542
0x00000014,2473741942,1542
0x00000015,2473743485,1543
0x00000016,2473745026,1541
0x00000017,2473746568,1542
0x00000018,2473748110,1542
0x00000019,2473749652,1542
0x0000001a,2473751194,1542
0x0000001b,2473752736,1542
0x0000001c,2473754278,1542
0x0000001d,2473755820,1542
0x0000001e,2473757362,1542
0x0000001f,2473758904,1542
0x00000020,2473760446,1542
0x00000021,2473761988,1542
0x00000022,2473763530,1542
0x00000023,2473765072,1542
0x00000024,2473766614,1542
0x00000025,2473768156,1542
0x00000026,2473769698,1542
0x00000027,2473771240,1542
0x00000028,2473772782,1542
0x00000029,2473774324,1542
0x0000002a,2473775866,1542
0x0000002b,2473777408,1542
0x0000002c,2473778950,1542
0x0000002d,2473780492,1542
0x0000002e,2473782034,1542
0x0000002f,2473783577,1543
0x00000030,2473785118,1541
0x00000031,2473786660,1542
0x00000032,2473788202,1542
0x00000033,2473789744,1542
0x00000034,2473791286,1542
0x00000035,2473792828,1542
0x00000036,2473794370,1542
0x00000037,2473795912,1542
0x00000038,2473797454,1542
0x00000039,2473798996,1542
0x0000003a,2473800538,1542
0x0000003b,2473802080,1542
0x0000003c,2473803621,1541
0x0000003d,2473805164,1543
0x0000003e,2473806706,1542
0x0000003f,2473808248,1542
0x00000040,2473809790,1542
0x00000041,2473811332,1542
0x00000042,2473812874,1542
0x00000043,2473814416,1542
0x00000044,2473815958,1542
0x00000045,2473817500,1542
0x00000046,2473819042,1542
0x00000047,2473820584,1542
0x00000048,2473822126,1542
0x00000049,2473823668,1542
0x0000004a,2473825210,1542
0x0000004b,2473826752,1542
0x0000004c,2473828294,1542
0x0000004d,2473829836,1542
0x0000004e,2473831378,1542
0x0000004f,2473832920,1542
0x00000050,2473834462,1542
0x00000051,2473836004,1542
0x00000052,2473837546,1542
0x00000053,2473839088,1542
0x00000054,2473840630,1542
0x00000055,2473842172,1542
0x00000056,2473843714,1542
0x00000057,2473845256,1542
0x00000058,2473846798,1542
0x00000059,2473848340,1542
0x0000005a,2473849882,1542
0x0000005b,2473851424,1542
0x0000005c,2473852966,1542
0x0000005d,2473854508,1542
0x0000005e,2473856050,1542
0x0000005f,2473857592,1542
0x00000060,2473859134,1542
0x00000061,2473860676,1542
0x00000062,2473862218,1542
0x00000063,2473863760,1542
0x00000064,2473865302,1542
0x00000065,2473866844,1542
0x00000066,2473868386,1542
0x00000067,2473869928,1542
0x00000068,2473871470,1542
0x00000069,2473873012,1542
0x0000006a,2473874554,1542
0x0000006b,2473876096,1542
0x0000006c,2473877638,1542
0x0000006d,2473879180,1542
0x0000006e,2473880722,1542
0x0000006f,2473882264,1542
0x00000070,2473883806,1542
0x00000071,2473885348,1542
0x00000072,2473886890,1542
0x00000073,2473888432,1542
0x00000074,2473889974,1542
0x00000075,2473891516,1542
0x00000076,2473893058,1542
0x00000077,2473894600,1542
0x00000078,2473896142,1542
0x00000079,2473897684,1542
0x0000007a,2473899226,1542
0x0000007b,2473900768,1542
0x0000007c,2473902310,1542
0x0000007d,2473903852,1542
0x0000007e,2473905394,1542
0x0000007f,2473906936,1542
0x00000080,2473908478,1542
0x00000081,2473910020,1542
0x00000082,2473911562,1542
0x00000083,2473913104,1542
0x00000084,2473914646,1542
0x00000085,2473916188,1542
0x00000086,2473917730,1542
0x00000087,2473919272,1542
0x00000088,2473920814,1542
0x00000089,2473922356,1542
0x0000008a,2473923898,1542
0x0000008b,2473925440,1542
0x0000008c,2473926982,1542
0x0000008d,2473928524,1542
0x0000008e,2473930066,1542
0x0000008f,2473931608,1542
0x00000090,2473933150,1542
0x00000091,2473934692,1542
0x00000092,2473936234,1542
0x00000093,2473937776,1542
0x00000094,2473939318,1542
0x00000095,2473940860,1542
0x00000096,2473942402,1542
0x00000097,2473943944,1542
0x00000098,2473945487,1543
0x00000099,2473947028,1541
0x0000009a,2473948570,1542
0x0000009b,2473950112,1542
0x0000009c,2473951654,1542
0x0000009d,2473953196,1542
0x0000009e,2473954738,1542
0x0000009f,2473956280,1542
0x000000a0,2473957822,1542
0x000000a1,2473959364,1542
0x000000a2,2473960906,1542
0x000000a3,2473962448,1542
0x000000a4,2473963990,1542
0x000000a5,2473965532,1542
0x000000a6,2473967074,1542
0x000000a7,2473968616,1542
0x000000a8,2473970158,1542
0x000000a9,2473971700,1542
0x000000aa,2473973242,1542
0x000000ab,2473974784,1542
0x000000ac,2473976326,1542
0x000000ad,2473977868,1542
0x000000ae,2473979410,1542
0x000000af,2473980952,1542
0x000000b0,2473982494,1542
0x000000b1,2473984036,1542
0x000000b2,2473985579,1543
0x000000b3,2473987120,1541
0x000000b4,2473988662,1542
0x000000b5,2473990204,1542
0x000000b6,2473991746,1542
0x000000b7,2473993288,1542
0x000000b8,2473994830,1542
0x000000b9,2473996372,1542
0x000000ba,2473997914,1542
0x000000bb,2473999456,1542
0x000000bc,2474000998,1542
0x000000bd,2474002540,1542
0x000000be,2474004082,1542
0x000000bf,2474005625,1543
0x000000c0,2474007166,1541
0x000000c1,2474008708,1542
0x000000c2,2474010250,1542
0x000000c3,2474011792,1542
0x000000c4,2474013334,1542
0x000000c5,2474014876,1542
0x000000c6,2474016418,1542
0x000000c7,2474017960,1542
0x000000c8,2474019502,1542
0x000000c9,2474021044,1542
0x000000ca,2474022586,1542
0x000000cb,2474024128,1542
0x000000cc,2474025671,1543
0x000000cd,2474027212,1541
0x000000ce,2474028754,1542
0x000000cf,2474030296,1542
0x000000d0,2474031838,1542
0x000000d1,2474033380,1542
0x000000d2,2474034922,1542
0x000000d3,2474036464,1542
0x000000d4,2474038006,1542
0x000000d5,2474039548,1542
0x000000d6,2474041090,1542
0x000000d7,2474042632,1542
0x000000d8,2474044174,1542
0x000000d9,2474045717,1543
0x000000da,2474047258,1541
0x000000db,2474048800,1542
0x000000dc,2474050342,1542
0x000000dd,2474051884,1542
0x000000de,2474053426,1542
0x000000df,2474054968,1542
0x000000e0,2474056510,1542
0x000000e1,2474058052,1542
0x000000e2,2474059594,1542
0x000000e3,2474061136,1542
0x000000e4,2474062678,1542
0x000000e5,2474064220,1542
0x000000e6,2474065763,1543
0x000000e7,2474067304,1541
0x000000e8,2474068846,1542
0x000000e9,2474070388,1542
0x000000ea,2474071930,1542
0x000000eb,2474073472,1542
0x000000ec,2474075014,1542
0x000000ed,2474076556,1542
0x000000ee,2474078098,1542
0x000000ef,2474079640,1542
0x000000f0,2474081182,1542
0x000000f1,2474082724,1542
0x000000f2,2474084266,1542
0x000000f3,2474085809,1543
0x000000f4,2474087350,1541
0x000000f5,2474088892,1542
0x000000f6,2474090434,1542
0x000000f7,2474091976,1542
0x000000f8,2474093518,1542
0x000000f9,2474095060,1542
0x000000fa,2474096602,1542
0x000000fb,2474098144,1542
0x000000fc,2474099686,1542
0x000000fd,2474101228,1542
0x000000fe,2474102770,1542
0x000000ff,2474104312,1542
0x00000100,2474105855,1543
0x00000101,2474107396,1541
0x00000102,2474108938,1542
0x00000103,2474110480,1542
0x00000104,2474112022,1542
0x00000105,2474113564,1542
0x00000106,2474115106,1542
0x00000107,2474116648,1542
0x00000108,2474118190,1542
0x00000109,2474119732,1542
0x0000010a,2474121274,1542
0x0000010b,2474122816,1542
0x0000010c,2474124358,1542
0x0000010d,2474125901,1543
0x0000010e,2474127442,1541
0x0000010f,2474128984,1542
0x00000110,2474130526,1542
0x00000111,2474132068,1542
0x00000112,2474133610,1542
0x00000113,2474135152,1542
0x00000114,2474136694,1542
0x00000115,2474138236,1542
0x00000116,2474139778,1542
0x00000117,2474141320,1542
0x00000118,2474142862,1542
0x00000119,2474144404,1542
0x0000011a,2474145946,1542
0x0000011b,2474147488,1542
0x0000011c,2474149030,1542
0x0000011d,2474150572,1542
0x0000011e,2474152114,1542
0x0000011f,2474153656,1542
0x00000120,2474155198,1542
0x00000121,2474156740,1542
0x00000122,2474158282,1542
0x00000123,2474159824,1542
0x00000124,2474161366,1542
0x00000125,2474162908,1542
0x00000126,2474164450,1542
0x00000127,2474165993,1543
0x00000128,2474167534,1541
0x00000129,2474169076,1542
0x0000012a,2474170618,1542
0x0000012b,2474172160,1542
0x0000012c,2474173702,1542
0x0000012d,2474175244,1542
0x0000012e,2474176786,1542
0x0000012f,2474178328,1542
0x00000130,2474179870,1542
0x00000131,2474181412,1542
0x00000132,2474182954,1542
0x00000133,2474184496,1542
0x00000134,2474186038,1542
0x00000135,2474187580,1542
0x00000136,2474189122,1542
0x00000137,2474190664,1542
0x00000138,2474192206,1542
0x00000139,2474193748,1542
0x0000013a,2474195290,1542
0x0000013b,2474196832,1542
0x0000013c,2474198374,1542
0x0000013d,2474199916,1542
0x0000013e,2474201458,1542
0x0000013f,2474203000,1542
0x00000140,2474204542,1542
0x00000141,2474206084,1542
0x00000142,2474207626,1542
0x00000143,2474209168,1542
0x00000144,2474210710,1542
0x00000145,2474212252,1542
0x00000146,2474213794,1542
0x00000147,2474215336,1542
0x00000148,2474216878,1542
0x00000149,2474218420,1542
0x0000014a,2474219962,1542
0x0000014b,2474221504,1542
0x0000014c,2474223046,1542
0x0000014d,2474224588,1542
0x0000014e,2474226130,1542
0x0000014f,2474227672,1542
0x00000150,2474229214,1542
0x00000151,2474230756,1542
0x00000152,2474232298,1542
0x00000153,2474233840,1542
0x00000154,2474235382,1542
0x00000155,2474236924,1542
0x00000156,2474238466,1542
0x00000157,2474240008,1542
0x00000158,2474241550,1542
0x00000159,2474243092,1542
0x0000015a,2474244634,1542
0x0000015b,2474246175,1541
0x0000015c,2474247718,1543
0x0000015d,2474249260,1542
0x0000015e,2474250802,1542
0x0000015f,2474252344,1542
0x00000160,2474253886,1542
0x00000161,2474255428,1542
0x00000162,2474256970,1542
0x00000163,2474258512,1542
0x00000164,2474260054,1542
0x00000165,2474261596,1542
0x00000166,2474263138,1542
0x00000167,2474264680,1542
0x00000168,2474266222,1542
0x00000169,2474267764,1542
0x0000016a,2474269306,1542
0x0000016b,2474270848,1542
0x0000016c,2474272390,1542
0x0000016d,2474273932,1542
0x0000016e,2474275474,1542
0x0000016f,2474277016,1542
0x00000170,2474278558,1542
0x00000171,2474280100,1542
0x00000172,2474281642,1542
0x00000173,2474283184,1542
0x00000174,2474284726,1542
0x00000175,2474286268,1542
0x00000176,2474287810,1542
0x00000177,2474289352,1542
0x00000178,2474290894,1542
0x00000179,2474292436,1542
0x0000017a,2474293978,1542
0x0000017b,2474295520,1542
0x0000017c,2474297062,1542
0x0000017d,2474298604,1542
0x0000017e,2474300146,1542
0x0000017f,2474301688,1542
0x00000180,2474303230,1542
0x00000181,2474304772,1542
0x00000182,2474306314,1542
0x00000183,2474307856,1542
0x00000184,2474309398,1542
0x00000185,2474310940,1542
0x00000186,2474312482,1542
0x00000187,2474314024,1542
0x00000188,2474315566,1542
0x00000189,2474317108,1542
0x0000018a,2474318650,1542
0x0000018b,2474320192,1542
0x0000018c,2474321734,1542
0x0000018d,2474323276,1542
0x0000018e,2474324818,1542
0x0000018f,2474326360,1542
0x00000190,2474327903,1543
0x00000191,2474329444,1541
0x00000192,2474330986,1542
0x00000193,2474332528,1542
0x00000194,2474334070,1542
0x00000195,2474335612,1542
0x00000196,2474337154,1542
0x00000197,2474338696,1542
0x00000198,2474340238,1542
0x00000199,2474341780,1542
0x0000019a,2474343322,1542
0x0000019b,2474344864,1542
0x0000019c,2474346406,1542
0x0000019d,2474347949,1543
0x0000019e,2474349490,1541
0x0000019f,2474351032,1542
0x000001a0,2474352574,1542
0x000001a1,2474354116,1542
0x000001a2,2474355658,1542
0x000001a3,2474357200,1542
0x000001a4,2474358742,1542
0x000001a5,2474360284,1542
0x000001a6,2474361826,1542
0x000001a7,2474363368,1542
0x000001a8,2474364910,1542
0x000001a9,2474366452,1542
0x000001aa,2474367995,1543
0x000001ab,2474369536,1541
0x000001ac,2474371078,1542
0x000001ad,2474372620,1542
0x000001ae,2474374162,1542
0x000001af,2474375704,1542
0x000001b0,2474377246,1542
0x000001b1,2474378788,1542
0x000001b2,2474380330,1542
0x000001b3,2474381872,1542
0x000001b4,2474383414,1542
0x000001b5,2474384956,1542
0x000001b6,2474386498,1542
0x000001b7,2474388041,1543
0x000001b8,2474389582,1541
0x000001b9,2474391124,1542
0x000001ba,2474392666,1542
0x000001bb,2474394208,1542
0x000001bc,2474395750,1542
0x000001bd,2474397292,1542
0x000001be,2474398834,1542
0x000001bf,2474400376,1542
0x000001c0,2474401918,1542
0x000001c1,2474403460,1542
0x000001c2,2474405002,1542
0x000001c3,2474406544,1542
