timestamp_id,timestamp_val,timestamp_diff
0x00000000,810082651,810082651
0x00000001,810084193,1542
0x00000002,810085735,1542
0x00000003,810087277,1542
0x00000004,810088819,1542
0x00000005,810090361,1542
0x00000006,810091903,1542
0x00000007,810093445,1542
0x00000008,810094987,1542
0x00000009,810096529,1542
0x0000000a,810098071,1542
0x0000000b,810099613,1542
0x0000000c,810101155,1542
0x0000000d,810102697,1542
0x0000000e,810104239,1542
0x0000000f,810105781,1542
0x00000010,810107323,1542
0x00000011,810108865,1542
0x00000012,810110407,1542
0x00000013,810111949,1542
0x00000014,810113491,1542
0x00000015,810115033,1542
0x00000016,810116575,1542
0x00000017,810118117,1542
0x00000018,810119659,1542
0x00000019,810121201,1542
0x0000001a,810122743,1542
0x0000001b,810124285,1542
0x0000001c,810125827,1542
0x0000001d,810127369,1542
0x0000001e,810128911,1542
0x0000001f,810130453,1542
0x00000020,810131995,1542
0x00000021,810133537,1542
0x00000022,810135079,1542
0x00000023,810136621,1542
0x00000024,810138163,1542
0x00000025,810139705,1542
0x00000026,810141247,1542
0x00000027,810142789,1542
0x00000028,810144331,1542
0x00000029,810145873,1542
0x0000002a,810147415,1542
0x0000002b,810148957,1542
0x0000002c,810150499,1542
0x0000002d,810152041,1542
0x0000002e,810153583,1542
0x0000002f,810155125,1542
0x00000030,810156667,1542
0x00000031,810158209,1542
0x00000032,810159751,1542
0x00000033,810161293,1542
0x00000034,810162835,1542
0x00000035,810164377,1542
0x00000036,810165919,1542
0x00000037,810167461,1542
0x00000038,810169003,1542
0x00000039,810170545,1542
0x0000003a,810172087,1542
0x0000003b,810173629,1542
0x0000003c,810175171,1542
0x0000003d,810176713,1542
0x0000003e,810178255,1542
0x0000003f,810179797,1542
0x00000040,810181339,1542
0x00000041,810182881,1542
0x00000042,810184423,1542
0x00000043,810185965,1542
0x00000044,810187507,1542
0x00000045,810189049,1542
0x00000046,810190591,1542
0x00000047,810192133,1542
0x00000048,810193675,1542
0x00000049,810195217,1542
0x0000004a,810196759,1542
0x0000004b,810198301,1542
0x0000004c,810199843,1542
0x0000004d,810201385,1542
0x0000004e,810202927,1542
0x0000004f,810204469,1542
0x00000050,810206011,1542
0x00000051,810207553,1542
0x00000052,810209095,1542
0x00000053,810210637,1542
0x00000054,810212179,1542
0x00000055,810213721,1542
0x00000056,810215263,1542
0x00000057,810216805,1542
0x00000058,810218347,1542
0x00000059,810219889,1542
0x0000005a,810221431,1542
0x0000005b,810222973,1542
0x0000005c,810224515,1542
0x0000005d,810226057,1542
0x0000005e,810227599,1542
0x0000005f,810229141,1542
0x00000060,810230683,1542
0x00000061,810232225,1542
0x00000062,810233767,1542
0x00000063,810235309,1542
0x00000064,810236851,1542
0x00000065,810238393,1542
0x00000066,810239935,1542
0x00000067,810241477,1542
0x00000068,810243019,1542
0x00000069,810244561,1542
0x0000006a,810246103,1542
0x0000006b,810247645,1542
0x0000006c,810249187,1542
0x0000006d,810250729,1542
0x0000006e,810252271,1542
0x0000006f,810253813,1542
0x00000070,810255355,1542
0x00000071,810256897,1542
0x00000072,810258439,1542
0x00000073,810259981,1542
0x00000074,810261523,1542
0x00000075,810263065,1542
0x00000076,810264607,1542
0x00000077,810266149,1542
0x00000078,810267691,1542
0x00000079,810269233,1542
0x0000007a,810270775,1542
0x0000007b,810272317,1542
0x0000007c,810273859,1542
0x0000007d,810275401,1542
0x0000007e,810276943,1542
0x0000007f,810278485,1542
0x00000080,810280027,1542
0x00000081,810281569,1542
0x00000082,810283111,1542
0x00000083,810284653,1542
0x00000084,810286195,1542
0x00000085,810287737,1542
0x00000086,810289279,1542
0x00000087,810290821,1542
0x00000088,810292363,1542
0x00000089,810293905,1542
0x0000008a,810295447,1542
0x0000008b,810296989,1542
0x0000008c,810298531,1542
0x0000008d,810300073,1542
0x0000008e,810301615,1542
0x0000008f,810303157,1542
0x00000090,810304699,1542
0x00000091,810306241,1542
0x00000092,810307783,1542
0x00000093,810309325,1542
0x00000094,810310867,1542
0x00000095,810312409,1542
0x00000096,810313951,1542
0x00000097,810315493,1542
0x00000098,810317035,1542
0x00000099,810318577,1542
0x0000009a,810320119,1542
0x0000009b,810321661,1542
0x0000009c,810323203,1542
0x0000009d,810324745,1542
0x0000009e,810326287,1542
0x0000009f,810327829,1542
0x000000a0,810329371,1542
0x000000a1,810330913,1542
0x000000a2,810332455,1542
0x000000a3,810333997,1542
0x000000a4,810335539,1542
0x000000a5,810337081,1542
0x000000a6,810338623,1542
0x000000a7,810340165,1542
0x000000a8,810341707,1542
0x000000a9,810343249,1542
0x000000aa,810344791,1542
0x000000ab,810346333,1542
0x000000ac,810347875,1542
0x000000ad,810349417,1542
0x000000ae,810350959,1542
0x000000af,810352501,1542
0x000000b0,810354043,1542
0x000000b1,810355585,1542
0x000000b2,810357127,1542
0x000000b3,810358669,1542
0x000000b4,810360211,1542
0x000000b5,810361753,1542
0x000000b6,810363295,1542
0x000000b7,810364837,1542
0x000000b8,810366379,1542
0x000000b9,810367921,1542
0x000000ba,810369463,1542
0x000000bb,810371005,1542
0x000000bc,810372547,1542
0x000000bd,810374089,1542
0x000000be,810375631,1542
0x000000bf,810377173,1542
0x000000c0,810378715,1542
0x000000c1,810380257,1542
0x000000c2,810381799,1542
0x000000c3,810383341,1542
0x000000c4,810384883,1542
0x000000c5,810386425,1542
0x000000c6,810387967,1542
0x000000c7,810389509,1542
0x000000c8,810391051,1542
0x000000c9,810392593,1542
0x000000ca,810394135,1542
0x000000cb,810395677,1542
0x000000cc,810397219,1542
0x000000cd,810398761,1542
0x000000ce,810400303,1542
0x000000cf,810401845,1542
0x000000d0,810403387,1542
0x000000d1,810404929,1542
0x000000d2,810406471,1542
0x000000d3,810408013,1542
0x000000d4,810409555,1542
0x000000d5,810411097,1542
0x000000d6,810412639,1542
0x000000d7,810414181,1542
0x000000d8,810415723,1542
0x000000d9,810417265,1542
0x000000da,810418807,1542
0x000000db,810420349,1542
0x000000dc,810421891,1542
0x000000dd,810423433,1542
0x000000de,810424975,1542
0x000000df,810426517,1542
0x000000e0,810428059,1542
0x000000e1,810429601,1542
0x000000e2,810431143,1542
0x000000e3,810432685,1542
0x000000e4,810434227,1542
0x000000e5,810435769,1542
0x000000e6,810437311,1542
0x000000e7,810438853,1542
0x000000e8,810440395,1542
0x000000e9,810441937,1542
0x000000ea,810443479,1542
0x000000eb,810445021,1542
0x000000ec,810446563,1542
0x000000ed,810448105,1542
0x000000ee,810449647,1542
0x000000ef,810451189,1542
0x000000f0,810452731,1542
0x000000f1,810454273,1542
0x000000f2,810455815,1542
0x000000f3,810457357,1542
0x000000f4,810458899,1542
0x000000f5,810460441,1542
0x000000f6,810461983,1542
0x000000f7,810463525,1542
0x000000f8,810465067,1542
0x000000f9,810466609,1542
0x000000fa,810468151,1542
0x000000fb,810469693,1542
0x000000fc,810471235,1542
0x000000fd,810472777,1542
0x000000fe,810474319,1542
0x000000ff,810475861,1542
0x00000100,810477403,1542
0x00000101,810478945,1542
0x00000102,810480487,1542
0x00000103,810482029,1542
0x00000104,810483571,1542
0x00000105,810485113,1542
0x00000106,810486655,1542
0x00000107,810488197,1542
0x00000108,810489739,1542
0x00000109,810491281,1542
0x0000010a,810492823,1542
0x0000010b,810494365,1542
0x0000010c,810495907,1542
0x0000010d,810497449,1542
0x0000010e,810498991,1542
0x0000010f,810500533,1542
0x00000110,810502075,1542
0x00000111,810503617,1542
0x00000112,810505159,1542
0x00000113,810506701,1542
0x00000114,810508243,1542
0x00000115,810509785,1542
0x00000116,810511327,1542
0x00000117,810512869,1542
0x00000118,810514411,1542
0x00000119,810515953,1542
0x0000011a,810517495,1542
0x0000011b,810519037,1542
0x0000011c,810520579,1542
0x0000011d,810522121,1542
0x0000011e,810523663,1542
0x0000011f,810525205,1542
0x00000120,810526747,1542
0x00000121,810528289,1542
0x00000122,810529831,1542
0x00000123,810531373,1542
0x00000124,810532915,1542
0x00000125,810534457,1542
0x00000126,810535999,1542
0x00000127,810537541,1542
0x00000128,810539083,1542
0x00000129,810540625,1542
0x0000012a,810542167,1542
0x0000012b,810543709,1542
0x0000012c,810545251,1542
0x0000012d,810546793,1542
0x0000012e,810548335,1542
0x0000012f,810549877,1542
0x00000130,810551419,1542
0x00000131,810552961,1542
0x00000132,810554503,1542
0x00000133,810556045,1542
0x00000134,810557587,1542
0x00000135,810559129,1542
0x00000136,810560671,1542
0x00000137,810562213,1542
0x00000138,810563755,1542
0x00000139,810565297,1542
0x0000013a,810566839,1542
0x0000013b,810568381,1542
0x0000013c,810569923,1542
0x0000013d,810571465,1542
0x0000013e,810573007,1542
0x0000013f,810574549,1542
0x00000140,810576091,1542
0x00000141,810577633,1542
0x00000142,810579175,1542
0x00000143,810580717,1542
0x00000144,810582259,1542
0x00000145,810583801,1542
0x00000146,810585343,1542
0x00000147,810586885,1542
0x00000148,810588427,1542
0x00000149,810589969,1542
0x0000014a,810591511,1542
0x0000014b,810593053,1542
0x0000014c,810594595,1542
0x0000014d,810596137,1542
0x0000014e,810597679,1542
0x0000014f,810599221,1542
0x00000150,810600763,1542
0x00000151,810602305,1542
0x00000152,810603847,1542
0x00000153,810605389,1542
0x00000154,810606931,1542
0x00000155,810608473,1542
0x00000156,810610015,1542
0x00000157,810611557,1542
0x00000158,810613099,1542
0x00000159,810614641,1542
