timestamp_id,timestamp_val,timestamp_diff
0x00000000,1241692840,1241692840
0x00000001,1241692974,134
0x00000002,1241693108,134
0x00000003,1241693242,134
0x00000004,1241693376,134
0x00000005,1241693510,134
0x00000006,1241693644,134
0x00000007,1241693778,134
0x00000008,1241693912,134
0x00000009,1241694046,134
0x0000000a,1241694180,134
0x0000000b,1241694314,134
0x0000000c,1241694448,134
0x0000000d,1241694582,134
0x0000000e,1241694716,134
0x0000000f,1241694850,134
0x00000010,1241694984,134
0x00000011,1241695118,134
0x00000012,1241695252,134
0x00000013,1241695386,134
0x00000014,1241695520,134
0x00000015,1241695654,134
0x00000016,1241695788,134
0x00000017,1241695922,134
0x00000018,1241696056,134
0x00000019,1241696190,134
0x0000001a,1241696324,134
0x0000001b,1241696458,134
0x0000001c,1241696592,134
0x0000001d,1241696726,134
0x0000001e,1241696860,134
0x0000001f,1241696994,134
0x00000020,1241697128,134
0x00000021,1241697262,134
0x00000022,1241697396,134
0x00000023,1241697530,134
0x00000024,1241697664,134
0x00000025,1241697798,134
0x00000026,1241697932,134
0x00000027,1241698066,134
0x00000028,1241698200,134
0x00000029,1241698334,134
0x0000002a,1241698468,134
0x0000002b,1241698602,134
0x0000002c,1241698736,134
0x0000002d,1241698870,134
0x0000002e,1241699004,134
0x0000002f,1241699138,134
0x00000030,1241699272,134
0x00000031,1241699406,134
0x00000032,1241699540,134
0x00000033,1241699674,134
0x00000034,1241699808,134
0x00000035,1241699942,134
0x00000036,1241700076,134
0x00000037,1241700210,134
0x00000038,1241700344,134
0x00000039,1241700478,134
0x0000003a,1241700612,134
0x0000003b,1241700746,134
0x0000003c,1241700880,134
0x0000003d,1241701014,134
0x0000003e,1241701148,134
0x0000003f,1241701282,134
0x00000040,1241701416,134
0x00000041,1241701550,134
0x00000042,1241701684,134
0x00000043,1241701818,134
0x00000044,1241701952,134
0x00000045,1241702086,134
0x00000046,1241702220,134
0x00000047,1241702354,134
0x00000048,1241702488,134
0x00000049,1241702622,134
0x0000004a,1241702756,134
0x0000004b,1241702890,134
0x0000004c,1241703024,134
0x0000004d,1241703158,134
0x0000004e,1241703292,134
0x0000004f,1241703426,134
0x00000050,1241703560,134
0x00000051,1241703694,134
0x00000052,1241703828,134
0x00000053,1241703962,134
0x00000054,1241704096,134
0x00000055,1241704230,134
0x00000056,1241704364,134
0x00000057,1241704498,134
0x00000058,1241704632,134
0x00000059,1241704766,134
0x0000005a,1241704900,134
0x0000005b,1241705034,134
0x0000005c,1241705168,134
0x0000005d,1241705302,134
0x0000005e,1241705436,134
